open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1566651600,1566655199,0.00005300,0.00008276,0.00005112,0.00006780,5682294.00000000
1566655200,1566658799,0.00006780,0.00007280,0.00006014,0.00006028,2665865.00000000
1566658800,1566662399,0.00006048,0.00006410,0.00006000,0.00006161,942754.00000000
1566662400,1566665999,0.00006152,0.00006550,0.00006111,0.00006177,921831.00000000
1566666000,1566669599,0.00006178,0.00006229,0.00006050,0.00006100,256560.00000000
1566669600,1566673199,0.00006100,0.00006100,0.00005756,0.00005839,499121.00000000
1566673200,1566676799,0.00005839,0.00005946,0.00005741,0.00005858,212400.00000000
1566676800,1566680399,0.00005866,0.00005960,0.00005580,0.00005662,359849.00000000
1566680400,1566683999,0.00005630,0.00005668,0.00005245,0.00005396,388469.00000000
1566684000,1566687599,0.00005396,0.00005396,0.00005210,0.00005349,348563.00000000
1566687600,1566691199,0.00005349,0.00005514,0.00005224,0.00005306,320892.00000000
1566691200,1566694799,0.00005303,0.00005389,0.00005283,0.00005307,150951.00000000
1566694800,1566698399,0.00005304,0.00005304,0.00004958,0.00005063,483922.00000000
1566698400,1566701999,0.00005064,0.00005262,0.00005063,0.00005262,121860.00000000
1566702000,1566705599,0.00005264,0.00005580,0.00005196,0.00005327,155064.00000000
1566705600,1566709199,0.00005326,0.00005326,0.00005160,0.00005184,101975.00000000
1566709200,1566712799,0.00005195,0.00005640,0.00005160,0.00005578,234109.00000000
1566712800,1566716399,0.00005525,0.00006396,0.00005471,0.00006327,927750.00000000
1566716400,1566719999,0.00006325,0.00007285,0.00006120,0.00006841,2642363.00000000
1566720000,1566723599,0.00006857,0.00007168,0.00006497,0.00006650,1464526.00000000
1566723600,1566727199,0.00006647,0.00006958,0.00006609,0.00006771,608141.00000000
1566727200,1566730799,0.00006776,0.00007346,0.00006775,0.00007133,1636333.00000000
1566730800,1566734399,0.00007125,0.00007289,0.00006596,0.00006820,1446313.00000000
1566734400,1566737999,0.00006832,0.00007025,0.00006603,0.00006607,833820.00000000
1566738000,1566741599,0.00006623,0.00006810,0.00006036,0.00006140,1448993.00000000
1566741600,1566745199,0.00006140,0.00006365,0.00006101,0.00006125,563811.00000000
1566745200,1566748799,0.00006121,0.00006158,0.00005811,0.00005910,644108.00000000
1566748800,1566752399,0.00005913,0.00006216,0.00005870,0.00005893,420131.00000000
1566752400,1566755999,0.00005894,0.00006200,0.00005851,0.00006097,317487.00000000
1566756000,1566759599,0.00006102,0.00006820,0.00006032,0.00006666,1328318.00000000
1566759600,1566763199,0.00006683,0.00006839,0.00006348,0.00006530,953143.00000000
1566763200,1566766799,0.00006530,0.00006960,0.00006416,0.00006735,854726.00000000
1566766800,1566770399,0.00006738,0.00006779,0.00006256,0.00006341,606743.00000000
1566770400,1566773999,0.00006346,0.00006880,0.00006344,0.00006688,460190.00000000
1566774000,1566777599,0.00006719,0.00007156,0.00006595,0.00006944,943712.00000000
1566777600,1566781199,0.00006944,0.00007041,0.00006398,0.00006853,910914.00000000
1566781200,1566784799,0.00006897,0.00006952,0.00006522,0.00006900,353950.00000000
1566784800,1566788399,0.00006907,0.00007286,0.00006900,0.00007156,977889.00000000
1566788400,1566791999,0.00007189,0.00007240,0.00006800,0.00006901,729425.00000000
