open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1566604800,1566691199,0.00005300,0.00008276,0.00005112,0.00005306,12598598.00000000
1566691200,1566777599,0.00005303,0.00007346,0.00004958,0.00006944,19348489.00000000
1566777600,1566863999,0.00006944,0.00007286,0.00005900,0.00005913,9316676.00000000
1566864000,1566950399,0.00005913,0.00006328,0.00005467,0.00005591,3738549.00000000
1566950400,1567036799,0.00005591,0.00005860,0.00004972,0.00005008,2163723.00000000
1567036800,1567123199,0.00005012,0.00005333,0.00004842,0.00004984,1429633.00000000
1567123200,1567209599,0.00004979,0.00005666,0.00004950,0.00005023,2709339.00000000
1567209600,1567295999,0.00005026,0.00005098,0.00004882,0.00004918,638571.00000000
1567296000,1567382399,0.00004944,0.00005339,0.00004771,0.00004920,881379.00000000
1567382400,1567468799,0.00004888,0.00004995,0.00004400,0.00004473,697388.00000000
1567468800,1567555199,0.00004473,0.00004514,0.00004094,0.00004293,827701.00000000
1567555200,1567641599,0.00004294,0.00004830,0.00004081,0.00004147,1365490.00000000
1567641600,1567727999,0.00004147,0.00004510,0.00004072,0.00004131,633067.00000000
1567728000,1567814399,0.00004132,0.00004152,0.00003724,0.00003890,628148.00000000
1567814400,1567900799,0.00003893,0.00004200,0.00003784,0.00003934,781877.00000000
1567900800,1567987199,0.00003925,0.00004379,0.00003896,0.00004173,574669.00000000
1567987200,1568073599,0.00004167,0.00004340,0.00003943,0.00003967,699229.00000000
1568073600,1568159999,0.00003967,0.00004125,0.00003896,0.00004036,579928.00000000
1568160000,1568246399,0.00004035,0.00004064,0.00003800,0.00003838,293992.00000000
1568246400,1568332799,0.00003852,0.00003999,0.00003461,0.00003480,435876.00000000
1568332800,1568419199,0.00003471,0.00003640,0.00003450,0.00003471,288300.00000000
1568419200,1568505599,0.00003464,0.00003569,0.00003400,0.00003540,249361.00000000
1568505600,1568591999,0.00003526,0.00003839,0.00003492,0.00003699,606255.00000000
1568592000,1568678399,0.00003688,0.00003731,0.00003480,0.00003574,477572.00000000
1568678400,1568764799,0.00003574,0.00003750,0.00003515,0.00003696,301825.00000000
1568764800,1568851199,0.00003681,0.00004100,0.00003560,0.00004078,1019413.00000000
1568851200,1568937599,0.00004078,0.00004104,0.00003779,0.00003900,443570.00000000
1568937600,1569023999,0.00003893,0.00004278,0.00003815,0.00004077,630155.00000000
1569024000,1569110399,0.00004078,0.00004158,0.00003942,0.00003948,373723.00000000
1569110400,1569196799,0.00003942,0.00003961,0.00003605,0.00003654,443237.00000000
1569196800,1569283199,0.00003654,0.00003694,0.00003499,0.00003597,392659.00000000
1569283200,1569369599,0.00003599,0.00003744,0.00003305,0.00003464,593125.00000000
1569369600,1569455999,0.00003469,0.00003619,0.00003250,0.00003505,614459.00000000
1569456000,1569542399,0.00003506,0.00003899,0.00003462,0.00003560,634163.00000000
1569542400,1569628799,0.00003555,0.00003822,0.00003548,0.00003788,417125.00000000
1569628800,1569715199,0.00003802,0.00003970,0.00003725,0.00003819,281447.00000000
1569715200,1569801599,0.00003819,0.00003848,0.00003621,0.00003702,216767.00000000
1569801600,1569887999,0.00003702,0.00003935,0.00003701,0.00003764,358557.00000000
1569888000,1569974399,0.00003767,0.00003804,0.00003600,0.00003649,248831.00000000
1569974400,1570060799,0.00003632,0.00003911,0.00003632,0.00003822,805712.00000000
1570060800,1570147199,0.00003822,0.00003977,0.00003820,0.00003899,542683.00000000
1570147200,1570233599,0.00003897,0.00003990,0.00003840,0.00003936,244262.00000000
1570233600,1570319999,0.00003953,0.00004013,0.00003854,0.00003955,345949.00000000
1570320000,1570406399,0.00003962,0.00004083,0.00003900,0.00004022,326130.00000000
1570406400,1570492799,0.00004019,0.00004134,0.00003937,0.00004133,320654.00000000
1570492800,1570579199,0.00004133,0.00004551,0.00004078,0.00004323,890223.00000000
1570579200,1570665599,0.00004298,0.00004461,0.00003973,0.00004198,731724.00000000
1570665600,1570751999,0.00004198,0.00004371,0.00004098,0.00004098,429163.00000000
1570752000,1570838399,0.00004105,0.00004450,0.00004075,0.00004224,450473.00000000
1570838400,1570924799,0.00004225,0.00004257,0.00004001,0.00004140,327508.00000000
1570924800,1571011199,0.00004140,0.00004155,0.00003978,0.00003998,245968.00000000
1571011200,1571097599,0.00004032,0.00004133,0.00003978,0.00004120,230787.00000000
1571097600,1571183999,0.00004107,0.00004410,0.00004079,0.00004143,567715.00000000
1571184000,1571270399,0.00004143,0.00004200,0.00003925,0.00004082,387149.00000000
